time,gFx,gFy,gFz,Latitude,Longitude,Speed (m/s),
"5,4100","0,1226","0,8189","0,5293","-23,48577222","-46,61648818","4,57999992",
"5,4110","0,1402","0,8180","0,5291","-23,48577222","-46,61648818","4,57999992",
"5,4110","0,1763","0,8214","0,5519","-23,48577222","-46,61648818","4,57999992",
"5,4120","0,1274","0,8077","0,5250","-23,48577222","-46,61648818","4,57999992",
"5,4120","0,1822","0,8185","0,5491","-23,48577222","-46,61648818","4,57999992",
"5,4130","0,1822","0,8185","0,5491","-23,48577222","-46,61648818","4,57999992",
"5,5910","0,1822","0,8185","0,5491","-23,48580421","-46,61649453","0,22000000",
"5,5920","0,1822","0,8185","0,5491","-23,48580421","-46,61649453","0,22000000",
"5,5920","0,1613","0,8296","0,5582","-23,48580421","-46,61649453","0,22000000",
"5,5930","0,1583","0,8192","0,5436","-23,48580421","-46,61649453","0,22000000",
"5,5940","0,1557","0,8155","0,5364","-23,48580421","-46,61649453","0,22000000",
"5,5950","0,1496","0,8338","0,5414","-23,48580421","-46,61649453","0,22000000",
"5,5960","0,1926","0,8483","0,5724","-23,48580421","-46,61649453","0,22000000",
"5,5960","0,1459","0,8383","0,5451","-23,48580421","-46,61649453","0,22000000",
"5,5970","0,1645","0,8335","0,5412","-23,48580421","-46,61649453","0,22000000",
"5,5980","0,1625","0,8504","0,5458","-23,48580421","-46,61649453","0,22000000",
"5,5980","0,1606","0,8422","0,5430","-23,48580421","-46,61649453","0,22000000",
"5,5990","0,1720","0,8238","0,5446","-23,48580421","-46,61649453","0,22000000",
"5,6470","0,1720","0,8238","0,5446","-23,48580421","-46,61649453","0,22000000",
"5,7750","0,1720","0,8238","0,5446","-23,48580421","-46,61649453","0,22000000",
"5,7760","0,1720","0,8238","0,5446","-23,48580421","-46,61649453","0,22000000",
"5,7760","0,1394","0,8290","0,5090","-23,48580421","-46,61649453","0,22000000",
"5,7770","0,1579","0,8465","0,4998","-23,48580421","-46,61649453","0,22000000",
"5,7770","0,1264","0,8360","0,4898","-23,48580421","-46,61649453","0,22000000",
"5,7780","0,1103","0,8135","0,4752","-23,48580421","-46,61649453","0,22000000",
"5,7780","0,1662","0,8328","0,5180","-23,48580421","-46,61649453","0,22000000",
"5,7790","0,1163","0,8411","0,5145","-23,48580421","-46,61649453","0,22000000",
"5,7790","0,1657","0,8092","0,5108","-23,48580421","-46,61649453","0,22000000",
"5,7800","0,0635","0,8319","0,4900","-23,48580421","-46,61649453","0,22000000",
"5,7800","0,1946","0,8276","0,5263","-23,48580421","-46,61649453","0,22000000",
"5,8480","0,1946","0,8276","0,5263","-23,48580421","-46,61649453","0,22000000",
"5,9590","0,1946","0,8276","0,5263","-23,48580421","-46,61649453","0,22000000",
"5,9600","0,1946","0,8276","0,5263","-23,48580421","-46,61649453","0,22000000",
"5,9600","0,1363","0,8229","0,5802","-23,48580421","-46,61649453","0,22000000",
"5,9610","0,1182","0,7976","0,5200","-23,48580421","-46,61649453","0,22000000",
"5,9610","0,1651","0,8238","0,5521","-23,48580421","-46,61649453","0,22000000",
"5,9610","0,1347","0,8269","0,5684","-23,48580421","-46,61649453","0,22000000",
"5,9620","0,1434","0,8245","0,5254","-23,48580421","-46,61649453","0,22000000",
"5,9620","0,1513","0,8039","0,5829","-23,48580421","-46,61649453","0,22000000",
"5,9630","0,1352","0,8266","0,5520","-23,48580421","-46,61649453","0,22000000",
"5,9630","0,1675","0,8362","0,5683","-23,48580421","-46,61649453","0,22000000",
"5,9640","0,1246","0,8147","0,5662","-23,48580421","-46,61649453","0,22000000",
"5,9640","0,1684","0,8280","0,5507","-23,48580421","-46,61649453","0,22000000",
"6,1510","0,1684","0,8280","0,5507","-23,48580421","-46,61649453","0,22000000",
"6,1520","0,1531","0,8370","0,5864","-23,48580421","-46,61649453","0,22000000",
"6,1520","0,1485","0,8313","0,5540","-23,48580421","-46,61649453","0,22000000",
"6,1530","0,1578","0,8190","0,5567","-23,48580421","-46,61649453","0,22000000",
"6,1530","0,1382","0,8315","0,5514","-23,48580421","-46,61649453","0,22000000",
"6,1540","0,1803","0,8410","0,5712","-23,48580421","-46,61649453","0,22000000",
"6,1540","0,1441","0,8224","0,5654","-23,48580421","-46,61649453","0,22000000",
"6,1540","0,1579","0,8173","0,5436","-23,48580421","-46,61649453","0,22000000",
"6,1550","0,1587","0,8341","0,5587","-23,48580421","-46,61649453","0,22000000",
"6,1550","0,1325","0,8299","0,5385","-23,48580421","-46,61649453","0,22000000",
"6,1560","0,1631","0,8200","0,5396","-23,48580421","-46,61649453","0,22000000",
"6,1560","0,1631","0,8200","0,5396","-23,48580421","-46,61649453","0,22000000",
"6,1820","0,1330","0,8306","0,5354","-23,48580421","-46,61649453","0,22000000",
"6,1820","0,1623","0,8434","0,5432","-23,48580421","-46,61649453","0,22000000",
"6,3730","0,1623","0,8434","0,5432","-23,48580421","-46,61649453","0,22000000",
"6,3730","0,1623","0,8434","0,5432","-23,48580421","-46,61649453","0,22000000",
"6,3730","0,1399","0,8315","0,5383","-23,48580421","-46,61649453","0,22000000",
"6,3730","0,1243","0,8142","0,5077","-23,48580421","-46,61649453","0,22000000",
"6,3730","0,1628","0,8383","0,5313","-23,48580421","-46,61649453","0,22000000",
"6,3730","0,1211","0,8323","0,5266","-23,48580421","-46,61649453","0,22000000",
"6,3730","0,1626","0,8173","0,5155","-23,48580421","-46,61649453","0,22000000",
"6,3740","0,1302","0,8149","0,5230","-23,48580421","-46,61649453","0,22000000",
"6,3740","0,1492","0,8352","0,5176","-23,48580421","-46,61649453","0,22000000",
"6,3740","0,1509","0,8291","0,5313","-23,48580421","-46,61649453","0,22000000",
"6,3740","0,1161","0,8106","0,5082","-23,48580421","-46,61649453","0,22000000",
"6,5570","0,1161","0,8106","0,5082","-23,48580421","-46,61649453","0,22000000",
"6,5570","0,1702","0,8312","0,5254","-23,48580421","-46,61649453","0,22000000",
"6,5570","0,1239","0,8340","0,5441","-23,48580421","-46,61649453","0,22000000",
"6,5570","0,1611","0,8276","0,5137","-23,48580421","-46,61649453","0,22000000",
"6,5570","0,1324","0,8136","0,5338","-23,48580421","-46,61649453","0,22000000",
"6,5570","0,1387","0,8297","0,5164","-23,48580421","-46,61649453","0,22000000",
"6,5570","0,1611","0,8345","0,5527","-23,48580421","-46,61649453","0,22000000",
"6,5580","0,1170","0,8102","0,5261","-23,48580421","-46,61649453","0,22000000",
"6,5580","0,1650","0,8244","0,5329","-23,48580421","-46,61649453","0,22000000",
"6,5580","0,1288","0,8254","0,5537","-23,48580421","-46,61649453","0,22000000",
"6,5580","0,1437","0,8241","0,5308","-23,48580421","-46,61649453","0,22000000",
"6,5580","0,1437","0,8241","0,5308","-23,48580421","-46,61649453","0,22000000",
"6,7420","0,1437","0,8241","0,5308","-23,48580421","-46,61649453","0,22000000",
"6,7420","0,1426","0,8078","0,5530","-23,48580421","-46,61649453","0,22000000",
"6,7430","0,1293","0,8261","0,5431","-23,48580421","-46,61649453","0,22000000",
"6,7430","0,1633","0,8329","0,5673","-23,48580421","-46,61649453","0,22000000",
"6,7440","0,1294","0,8142","0,5574","-23,48580421","-46,61649453","0,22000000",
"6,7440","0,1543","0,8184","0,5464","-23,48580421","-46,61649453","0,22000000",
"6,7450","0,1521","0,8322","0,5762","-23,48580421","-46,61649453","0,22000000",
"6,7450","0,1366","0,8290","0,5498","-23,48580421","-46,61649453","0,22000000",
"6,7460","0,1656","0,8166","0,5587","-23,48580421","-46,61649453","0,22000000",
"6,7460","0,1363","0,8286","0,5474","-23,48580421","-46,61649453","0,22000000",
"6,7470","0,1363","0,8286","0,5474","-23,48580421","-46,61649453","0,22000000",
"6,9270","0,1363","0,8286","0,5474","-23,48580421","-46,61649453","0,22000000",
"6,9270","0,1363","0,8286","0,5474","-23,48580421","-46,61649453","0,22000000",
"6,9280","0,1674","0,8400","0,5457","-23,48580421","-46,61649453","0,22000000",
"6,9280","0,1453","0,8251","0,5401","-23,48580421","-46,61649453","0,22000000",
"6,9290","0,1340","0,8150","0,5100","-23,48580421","-46,61649453","0,22000000",
"6,9290","0,1683","0,8401","0,5408","-23,48580421","-46,61649453","0,22000000",
"6,9300","0,1261","0,8385","0,5310","-23,48580421","-46,61649453","0,22000000",
"6,9300","0,1661","0,8200","0,5169","-23,48580421","-46,61649453","0,22000000",
"6,9300","0,1261","0,8206","0,5248","-23,48580421","-46,61649453","0,22000000",
"6,9310","0,1501","0,8370","0,5202","-23,48580421","-46,61649453","0,22000000",
"6,9310","0,1473","0,8288","0,5432","-23,48580421","-46,61649453","0,22000000",
"6,9320","0,1153","0,8064","0,5147","-23,48580421","-46,61649453","0,22000000",
"7,1090","0,1153","0,8064","0,5147","-23,48580421","-46,61649453","0,22000000",
"7,1100","0,1681","0,8283","0,5380","-23,48580421","-46,61649453","0,22000000",
"7,1100","0,1211","0,8296","0,5515","-23,48580421","-46,61649453","0,22000000",
"7,1100","0,1597","0,8181","0,5289","-23,48580421","-46,61649453","0,22000000",
"7,1110","0,1354","0,8109","0,5542","-23,48580421","-46,61649453","0,22000000",
"7,1120","0,1416","0,8311","0,5380","-23,48580421","-46,61649453","0,22000000",
"7,1120","0,1576","0,8280","0,5626","-23,48580421","-46,61649453","0,22000000",
"7,1130","0,1183","0,8072","0,5315","-23,48580421","-46,61649453","0,22000000",
"7,1130","0,1700","0,8260","0,5408","-23,48580421","-46,61649453","0,22000000",
"7,1130","0,1327","0,8356","0,5595","-23,48580421","-46,61649453","0,22000000",
"7,1140","0,1327","0,8356","0,5595","-23,48580421","-46,61649453","0,22000000",
"7,2930","0,1327","0,8356","0,5595","-23,48580421","-46,61649453","0,22000000",
"7,2930","0,1327","0,8356","0,5595","-23,48580421","-46,61649453","0,22000000",
"7,2930","0,1531","0,8246","0,5341","-23,48580421","-46,61649453","0,22000000",
"7,2940","0,1453","0,8125","0,5568","-23,48580421","-46,61649453","0,22000000",
"7,2940","0,1390","0,8305","0,5403","-23,48580421","-46,61649453","0,22000000",
"7,2950","0,1685","0,8410","0,5613","-23,48580421","-46,61649453","0,22000000",
"7,2950","0,1287","0,8186","0,5368","-23,48580421","-46,61649453","0,22000000",
"7,2960","0,1658","0,8279","0,5414","-23,48580421","-46,61649453","0,22000000",
"7,2960","0,1551","0,8361","0,5739","-23,48580421","-46,61649453","0,22000000",
"7,2970","0,1451","0,8335","0,5398","-23,48580421","-46,61649453","0,22000000",
"7,2970","0,1580","0,8166","0,5415","-23,48580421","-46,61649453","0,22000000",
"7,2980","0,1318","0,8305","0,5202","-23,48580421","-46,61649453","0,22000000",
"7,4770","0,1318","0,8305","0,5202","-23,48580421","-46,61649453","0,22000000",
"7,4780","0,1318","0,8305","0,5202","-23,48580421","-46,61649453","0,22000000",
"7,4780","0,1653","0,8439","0,5282","-23,48580421","-46,61649453","0,22000000",
"7,4790","0,1341","0,8257","0,5272","-23,48580421","-46,61649453","0,22000000",
"7,4790","0,1373","0,8156","0,5036","-23,48580421","-46,61649453","0,22000000",
"7,4800","0,1521","0,8360","0,5352","-23,48580421","-46,61649453","0,22000000",
"7,4800","0,1191","0,8329","0,5160","-23,48580421","-46,61649453","0,22000000",
"7,4800","0,1567","0,8192","0,5164","-23,48580421","-46,61649453","0,22000000",
"7,4810","0,1225","0,8236","0,5106","-23,48580421","-46,61649453","0,22000000",
"7,4810","0,1499","0,8378","0,5150","-23,48580421","-46,61649453","0,22000000",
"7,4820","0,1344","0,8185","0,5231","-23,48580421","-46,61649453","0,22000000",
"7,6600","0,1344","0,8185","0,5231","-23,48581499","-46,61649996","0,00000000",
"7,6600","0,1344","0,8185","0,5231","-23,48581499","-46,61649996","0,00000000",
"7,6600","0,1159","0,8064","0,5097","-23,48581499","-46,61649996","0,00000000",
"7,6600","0,1668","0,8296","0,5515","-23,48581499","-46,61649996","0,00000000",
"7,6600","0,1237","0,8296","0,5548","-23,48581499","-46,61649996","0,00000000",
"7,6610","0,1659","0,8175","0,5357","-23,48581499","-46,61649996","0,00000000",
"7,6610","0,1318","0,8163","0,5414","-23,48581499","-46,61649996","0,00000000",
"7,6610","0,1482","0,8332","0,5314","-23,48581499","-46,61649996","0,00000000",
"7,6610","0,1517","0,8265","0,5591","-23,48581499","-46,61649996","0,00000000",
"7,6610","0,1242","0,8108","0,5329","-23,48581499","-46,61649996","0,00000000",
"7,6620","0,1739","0,8315","0,5419","-23,48581499","-46,61649996","0,00000000",
"7,6620","0,1319","0,8366","0,5513","-23,48581499","-46,61649996","0,00000000",
"7,8460","0,1319","0,8366","0,5513","-23,48581499","-46,61649996","0,00000000",
"7,8460","0,1562","0,8230","0,5203","-23,48581499","-46,61649996","0,00000000",
"7,8470","0,1388","0,8125","0,5482","-23,48581499","-46,61649996","0,00000000",
"7,8470","0,1412","0,8326","0,5368","-23,48581499","-46,61649996","0,00000000",
"7,8480","0,1655","0,8368","0,5674","-23,48581499","-46,61649996","0,00000000",
"7,8480","0,1208","0,8145","0,5324","-23,48581499","-46,61649996","0,00000000",
"7,8480","0,1668","0,8272","0,5255","-23,48581499","-46,61649996","0,00000000",
"7,8490","0,1368","0,8349","0,5510","-23,48581499","-46,61649996","0,00000000",
"7,8500","0,1445","0,8257","0,5263","-23,48581499","-46,61649996","0,00000000",
"7,8500","0,1438","0,8128","0,5447","-23,48581499","-46,61649996","0,00000000",
"7,8510","0,1438","0,8128","0,5447","-23,48581499","-46,61649996","0,00000000",
"8,0280","0,1438","0,8128","0,5447","-23,48581499","-46,61649996","0,00000000",
"8,0290","0,1438","0,8128","0,5447","-23,48581499","-46,61649996","0,00000000",
"8,0290","0,1293","0,8310","0,5264","-23,48581499","-46,61649996","0,00000000",
"8,0300","0,1647","0,8370","0,5493","-23,48581499","-46,61649996","0,00000000",
"8,0300","0,1302","0,8179","0,5291","-23,48581499","-46,61649996","0,00000000",
"8,0300","0,1486","0,8197","0,5139","-23,48581499","-46,61649996","0,00000000",
"8,0310","0,1463","0,8341","0,5486","-23,48581499","-46,61649996","0,00000000",
"8,0310","0,1313","0,8266","0,5330","-23,48581499","-46,61649996","0,00000000",
"8,0320","0,1590","0,8134","0,5360","-23,48581499","-46,61649996","0,00000000",
"8,0320","0,1268","0,8223","0,5214","-23,48581499","-46,61649996","0,00000000",
"8,0320","0,1614","0,8376","0,5278","-23,48581499","-46,61649996","0,00000000",
"8,0330","0,1353","0,8189","0,5387","-23,48581499","-46,61649996","0,00000000",
"8,2120","0,1353","0,8189","0,5387","-23,48581499","-46,61649996","0,00000000",
"8,2120","0,1335","0,8133","0,5216","-23,48581499","-46,61649996","0,00000000",
"8,2130","0,1637","0,8338","0,5598","-23,48581499","-46,61649996","0,00000000",
"8,2130","0,1282","0,8327","0,5454","-23,48581499","-46,61649996","0,00000000",
"8,2140","0,1634","0,8149","0,5308","-23,48581499","-46,61649996","0,00000000",
"8,2140","0,1271","0,8211","0,5285","-23,48581499","-46,61649996","0,00000000",
"8,2140","0,1498","0,8377","0,5288","-23,48581499","-46,61649996","0,00000000",
"8,2150","0,1468","0,8254","0,5508","-23,48581499","-46,61649996","0,00000000",
"8,2150","0,1186","0,8069","0,5320","-23,48581499","-46,61649996","0,00000000",
"8,2160","0,1739","0,8329","0,5574","-23,48581499","-46,61649996","0,00000000",
"8,2160","0,1274","0,8372","0,5568","-23,48581499","-46,61649996","0,00000000",
"8,2170","0,1274","0,8372","0,5568","-23,48581499","-46,61649996","0,00000000",
"8,4050","0,1274","0,8372","0,5568","-23,48581499","-46,61649996","0,00000000",
"8,4050","0,1634","0,8255","0,5220","-23,48581499","-46,61649996","0,00000000",
"8,4060","0,1291","0,8120","0,5355","-23,48581499","-46,61649996","0,00000000",
"8,4060","0,1415","0,8330","0,5225","-23,48581499","-46,61649996","0,00000000",
"8,4060","0,1611","0,8324","0,5630","-23,48581499","-46,61649996","0,00000000",
"8,4070","0,1191","0,8081","0,5366","-23,48581499","-46,61649996","0,00000000",
"8,4070","0,1734","0,8289","0,5466","-23,48581499","-46,61649996","0,00000000",
"8,4080","0,1359","0,8376","0,5600","-23,48581499","-46,61649996","0,00000000",
"8,4080","0,1535","0,8246","0,5258","-23,48581499","-46,61649996","0,00000000",
"8,4080","0,1407","0,8084","0,5438","-23,48581499","-46,61649996","0,00000000",
"8,4090","0,1407","0,8084","0,5438","-23,48581499","-46,61649996","0,00000000",
"8,5880","0,1407","0,8084","0,5438","-23,48581499","-46,61649996","0,00000000",
"8,5890","0,1362","0,8283","0,5267","-23,48581499","-46,61649996","0,00000000",
"8,5890","0,1624","0,8395","0,5560","-23,48581499","-46,61649996","0,00000000",
"8,5900","0,1276","0,8180","0,5420","-23,48581499","-46,61649996","0,00000000",
"8,5900","0,1614","0,8246","0,5451","-23,48581499","-46,61649996","0,00000000",
"8,5910","0,1492","0,8350","0,5709","-23,48581499","-46,61649996","0,00000000",
"8,5910","0,1396","0,8278","0,5324","-23,48581499","-46,61649996","0,00000000",
"8,5910","0,1517","0,8157","0,5352","-23,48581499","-46,61649996","0,00000000",
"8,5920","0,1263","0,8276","0,5173","-23,48581499","-46,61649996","0,00000000",
"8,5920","0,1650","0,8404","0,5402","-23,48581499","-46,61649996","0,00000000",
"8,5930","0,1330","0,8168","0,5465","-23,48581499","-46,61649996","0,00000000",
"8,5930","0,1330","0,8168","0,5465","-23,48581499","-46,61649996","0,00000000",
"8,7720","0,1418","0,8155","0,5330","-23,48581499","-46,61649996","0,00000000",
"8,7720","0,1575","0,8304","0,5595","-23,48581499","-46,61649996","0,00000000",
"8,7730","0,1270","0,8332","0,5296","-23,48581499","-46,61649996","0,00000000",
"8,7730","0,1578","0,8183","0,5227","-23,48581499","-46,61649996","0,00000000",
"8,7730","0,1255","0,8211","0,5221","-23,48581499","-46,61649996","0,00000000",
"8,7740","0,1601","0,8371","0,5397","-23,48581499","-46,61649996","0,00000000",
"8,7740","0,1452","0,8205","0,5623","-23,48581499","-46,61649996","0,00000000",
"8,7750","0,1258","0,8103","0,5360","-23,48581499","-46,61649996","0,00000000",
"8,7760","0,1705","0,8322","0,5506","-23,48581499","-46,61649996","0,00000000",
"8,9570","0,1705","0,8322","0,5506","-23,48581499","-46,61649996","0,00000000",
"8,9570","0,1276","0,8370","0,5419","-23,48581499","-46,61649996","0,00000000",
"8,9570","0,1639","0,8206","0,5231","-23,48581499","-46,61649996","0,00000000",
"8,9580","0,1316","0,8166","0,5410","-23,48581499","-46,61649996","0,00000000",
"8,9580","0,1510","0,8373","0,5338","-23,48581499","-46,61649996","0,00000000",
"8,9590","0,1551","0,8327","0,5625","-23,48581499","-46,61649996","0,00000000",
"8,9590","0,1196","0,8127","0,5296","-23,48581499","-46,61649996","0,00000000",
"8,9600","0,1744","0,8327","0,5388","-23,48581499","-46,61649996","0,00000000",
"8,9600","0,1265","0,8329","0,5517","-23,48581499","-46,61649996","0,00000000",
"8,9600","0,1554","0,8186","0,5277","-23,48581499","-46,61649996","0,00000000",
"8,9610","0,1390","0,8123","0,5495","-23,48581499","-46,61649996","0,00000000",
"8,9610","0,1390","0,8123","0,5495","-23,48581499","-46,61649996","0,00000000",
"9,1400","0,1390","0,8123","0,5495","-23,48581499","-46,61649996","0,00000000",
"9,1400","0,1390","0,8123","0,5495","-23,48581499","-46,61649996","0,00000000",
"9,1400","0,1377","0,8271","0,5339","-23,48581499","-46,61649996","0,00000000",
