time,gFx,gFy,gFz,Latitude,Longitude,Speed (m/s),
"222,6060","0,1461","0,8530","0,5647","-23,49443064","-46,69644383","0,00000000",
"222,6060","0,1461","0,8530","0,5647","-23,49443064","-46,69644383","0,00000000",
"222,6070","0,1461","0,8530","0,5647","-23,49443064","-46,69644383","0,00000000",
"222,6070","0,1461","0,8530","0,5647","-23,49443064","-46,69644383","0,00000000",
"222,6290","0,1258","0,8022","0,4904","-23,49443064","-46,69644383","0,00000000",
"222,6300","0,1739","0,8565","0,5604","-23,49443064","-46,69644383","0,00000000",
"222,6300","0,1308","0,8192","0,5187","-23,49443064","-46,69644383","0,00000000",
"222,6300","0,1677","0,8438","0,5707","-23,49443064","-46,69644383","0,00000000",
"222,6300","0,1134","0,8184","0,5040","-23,49443064","-46,69644383","0,00000000",
"222,7290","0,1134","0,8184","0,5040","-23,49443064","-46,69644383","0,00000000",
"222,7300","0,1930","0,8402","0,5886","-23,49443064","-46,69644383","0,00000000",
"222,7310","0,1018","0,8169","0,5140","-23,49443064","-46,69644383","0,00000000",
"222,7310","0,1849","0,8315","0,5615","-23,49443064","-46,69644383","0,00000000",
"222,7320","0,1266","0,8362","0,5226","-23,49443064","-46,69644383","0,00000000",
"222,7330","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,7700","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,7700","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,7710","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,7710","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,7720","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,7720","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,7730","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,7730","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,7740","0,1768","0,8030","0,5792","-23,49443064","-46,69644383","0,00000000",
"222,8240","0,1049","0,8304","0,5169","-23,49443064","-46,69644383","0,00000000",
"222,8240","0,1899","0,8156","0,5503","-23,49443064","-46,69644383","0,00000000",
"222,8250","0,1267","0,8419","0,5560","-23,49443064","-46,69644383","0,00000000",
"222,8250","0,1421","0,7936","0,5355","-23,49443064","-46,69644383","0,00000000",
"222,8250","0,1590","0,8387","0,5403","-23,49443064","-46,69644383","0,00000000",
"222,9190","0,1590","0,8387","0,5403","-23,49443064","-46,69644383","0,00000000",
"222,9200","0,1556","0,8009","0,5478","-23,49443064","-46,69644383","0,00000000",
"222,9200","0,1514","0,8401","0,5594","-23,49443064","-46,69644383","0,00000000",
"222,9210","0,1464","0,8011","0,5317","-23,49443064","-46,69644383","0,00000000",
"222,9210","0,1873","0,8340","0,5907","-23,49443064","-46,69644383","0,00000000",
"222,9220","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"222,9360","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"222,9370","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"222,9370","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"222,9380","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"222,9380","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"222,9390","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"222,9390","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"222,9390","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"222,9390","0,1166","0,7916","0,5415","-23,49443064","-46,69644383","0,00000000",
"223,0160","0,1893","0,8214","0,5811","-23,49443064","-46,69644383","0,00000000",
"223,0160","0,1603","0,8150","0,5440","-23,49443064","-46,69644383","0,00000000",
"223,0160","0,1680","0,7898","0,5982","-23,49443064","-46,69644383","0,00000000",
"223,0160","0,1517","0,7984","0,5421","-23,49443064","-46,69644383","0,00000000",
"223,0170","0,1962","0,7867","0,5899","-23,49443064","-46,69644383","0,00000000",
"223,1030","0,1962","0,7867","0,5899","-23,49443064","-46,69644383","0,00000000",
"223,1030","0,1611","0,8072","0,5836","-23,49443064","-46,69644383","0,00000000",
"223,1040","0,1646","0,7664","0,5871","-23,49443064","-46,69644383","0,00000000",
"223,1040","0,1968","0,7905","0,5802","-23,49443064","-46,69644383","0,00000000",
"223,1050","0,1760","0,7817","0,5991","-23,49443064","-46,69644383","0,00000000",
"223,1050","0,1682","0,7862","0,6023","-23,49443064","-46,69644383","0,00000000",
"223,1050","0,1682","0,7862","0,6023","-23,49443064","-46,69644383","0,00000000",
"223,1060","0,1682","0,7862","0,6023","-23,49443064","-46,69644383","0,00000000",
"223,1060","0,1682","0,7862","0,6023","-23,49443064","-46,69644383","0,00000000",
"223,1070","0,1682","0,7862","0,6023","-23,49443064","-46,69644383","0,00000000",
"223,1070","0,1682","0,7862","0,6023","-23,49443064","-46,69644383","0,00000000",
"223,1080","0,1682","0,7862","0,6023","-23,49443064","-46,69644383","0,00000000",
"223,1080","0,1682","0,7862","0,6023","-23,49443064","-46,69644383","0,00000000",
"223,1090","0,1682","0,7862","0,6023","-23,49443064","-46,69644383","0,00000000",
"223,2010","0,1754","0,7742","0,5781","-23,49443064","-46,69644383","0,00000000",
"223,2020","0,1978","0,7899","0,6047","-23,49443064","-46,69644383","0,00000000",
"223,2020","0,1514","0,7763","0,5990","-23,49443064","-46,69644383","0,00000000",
"223,2020","0,1957","0,7702","0,5979","-23,49443064","-46,69644383","0,00000000",
"223,2030","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2690","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2720","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2720","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2730","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2730","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2740","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2740","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2750","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2750","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2750","0,1911","0,7887","0,5956","-23,49443064","-46,69644383","0,00000000",
"223,2980","0,1745","0,7703","0,6081","-23,49443064","-46,69644383","0,00000000",
"223,2980","0,1728","0,7723","0,5895","-23,49443064","-46,69644383","0,00000000",
"223,2990","0,1926","0,7722","0,5919","-23,49443064","-46,69644383","0,00000000",
"223,2990","0,1886","0,7805","0,6084","-23,49443064","-46,69644383","0,00000000",
"223,2990","0,1523","0,7597","0,5868","-23,49443064","-46,69644383","0,00000000",
"223,3940","0,2030","0,7786","0,5824","-23,49443064","-46,69644383","0,00000000",
"223,3940","0,1750","0,7834","0,5877","-23,49443064","-46,69644383","0,00000000",
"223,3940","0,1709","0,7760","0,6016","-23,49443064","-46,69644383","0,00000000",
"223,3940","0,1786","0,7751","0,5907","-23,49443064","-46,69644383","0,00000000",
"223,3940","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4360","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4380","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4380","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4380","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4380","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4380","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4380","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4390","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4390","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4390","0,2030","0,7811","0,6094","-23,49443064","-46,69644383","0,00000000",
"223,4910","0,1648","0,7899","0,6045","-23,49443064","-46,69644383","0,00000000",
"223,4910","0,1725","0,7650","0,5933","-23,49443064","-46,69644383","0,00000000",
"223,4910","0,1985","0,7849","0,5963","-23,49443064","-46,69644383","0,00000000",
"223,4910","0,1763","0,7680","0,6063","-23,49443064","-46,69644383","0,00000000",
"223,4910","0,1722","0,7751","0,6037","-23,49443064","-46,69644383","0,00000000",
"223,5090","0,1843","0,7691","0,5846","-23,49443064","-46,69644383","0,00000000",
"223,6030","0,2002","0,7879","0,6088","-23,49443064","-46,69644383","0,00000000",
"223,6030","0,1467","0,7680","0,5951","-23,49443064","-46,69644383","0,00000000",
"223,6030","0,2012","0,7722","0,5941","-23,49443064","-46,69644383","0,00000000",
"223,6030","0,1899","0,7842","0,5959","-23,49443064","-46,69644383","0,00000000",
"223,6030","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,6050","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,6060","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,6060","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,6060","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,6060","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,6060","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,6060","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,6070","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,7040","0,1802","0,7571","0,6155","-23,49443064","-46,69644383","0,00000000",
"223,7050","0,1772","0,7587","0,6016","-23,49443064","-46,69644383","0,00000000",
"223,7050","0,2079","0,7591","0,6052","-23,49443064","-46,69644383","0,00000000",
"223,7050","0,1936","0,7738","0,6269","-23,49443064","-46,69644383","0,00000000",
"223,7050","0,1740","0,7292","0,6186","-23,49443064","-46,69644383","0,00000000",
"223,7050","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,7730","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,7740","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,7740","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,7750","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,7750","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,7760","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,7760","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,7770","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,7770","0,2269","0,7536","0,6287","-23,49443064","-46,69644383","0,00000000",
"223,8000","0,1910","0,7740","0,6096","-23,49443064","-46,69644383","0,00000000",
"223,8010","0,1816","0,7668","0,6229","-23,49443064","-46,69644383","0,00000000",
"223,8010","0,1788","0,7682","0,5772","-23,49443064","-46,69644383","0,00000000",
"223,8020","0,2071","0,7839","0,6008","-23,49443064","-46,69644383","0,00000000",
"223,8020","0,1417","0,8135","0,5736","-23,49443064","-46,69644383","0,00000000",
"223,8970","0,1417","0,8135","0,5736","-23,49443064","-46,69644383","0,00000000",
"223,8970","0,1417","0,8029","0,5452","-23,49443064","-46,69644383","0,00000000",
"223,8980","0,1807","0,8135","0,5286","-23,49443064","-46,69644383","0,00000000",
"223,8980","0,1191","0,8349","0,5369","-23,49443064","-46,69644383","0,00000000",
"223,8990","0,1269","0,8411","0,5166","-23,49443064","-46,69644383","0,00000000",
"223,8990","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9390","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9400","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9400","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9400","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9400","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9400","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9400","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9410","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9410","0,1388","0,8254","0,4978","-23,49443064","-46,69644383","0,00000000",
"223,9920","0,1481","0,8552","0,5202","-23,49443064","-46,69644383","0,00000000",
"223,9920","0,0962","0,8616","0,5073","-23,49443064","-46,69644383","0,00000000",
"223,9920","0,1288","0,8600","0,4788","-23,49443064","-46,69644383","0,00000000",
"223,9920","0,1366","0,8896","0,4849","-23,49443064","-46,69644383","0,00000000",
"223,9930","0,0989","0,8750","0,4876","-23,49443064","-46,69644383","0,00000000",
"224,0880","0,0989","0,8750","0,4876","-23,49443064","-46,69644383","0,00000000",
"224,0880","0,1204","0,8794","0,4828","-23,49443064","-46,69644383","0,00000000",
"224,0880","0,1247","0,8805","0,4636","-23,49443064","-46,69644383","0,00000000",
"224,0890","0,1453","0,8856","0,5065","-23,49443064","-46,69644383","0,00000000",
"224,0890","0,0995","0,8663","0,4935","-23,49443064","-46,69644383","0,00000000",
"224,0890","0,1643","0,8387","0,5034","-23,49443064","-46,69644383","0,00000000",
"224,1050","0,1643","0,8387","0,5034","-23,49443064","-46,69644383","0,00000000",
"224,1050","0,1643","0,8387","0,5034","-23,49443064","-46,69644383","0,00000000",
"224,1060","0,1643","0,8387","0,5034","-23,49443064","-46,69644383","0,00000000",
"224,1060","0,1643","0,8387","0,5034","-23,49443064","-46,69644383","0,00000000",
"224,1060","0,1643","0,8387","0,5034","-23,49443064","-46,69644383","0,00000000",
"224,1070","0,1643","0,8387","0,5034","-23,49443064","-46,69644383","0,00000000",
"224,1070","0,1643","0,8387","0,5034","-23,49443064","-46,69644383","0,00000000",
"224,1070","0,1643","0,8387","0,5034","-23,49443064","-46,69644383","0,00000000",
"224,1860","0,1629","0,8414","0,5363","-23,49443064","-46,69644383","0,00000000",
"224,1860","0,1466","0,8202","0,5569","-23,49443064","-46,69644383","0,00000000",
"224,1870","0,1631","0,8163","0,5408","-23,49443064","-46,69644383","0,00000000",
"224,1870","0,1667","0,8142","0,5399","-23,49443064","-46,69644383","0,00000000",
"224,1880","0,1758","0,8250","0,5822","-23,49443064","-46,69644383","0,00000000",
"224,2730","0,1758","0,8250","0,5822","-23,49443064","-46,69644383","0,00000000",
"224,2730","0,1381","0,8101","0,5579","-23,49443064","-46,69644383","0,00000000",
"224,2740","0,1972","0,8056","0,5605","-23,49443064","-46,69644383","0,00000000",
"224,2740","0,1470","0,8312","0,5689","-23,49443064","-46,69644383","0,00000000",
"224,2750","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,2770","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,2780","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,2780","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,2790","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,2790","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,2790","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,2800","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,2800","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,2810","0,1454","0,8208","0,5567","-23,49443064","-46,69644383","0,00000000",
"224,3700","0,1423","0,8260","0,5403","-23,49443064","-46,69644383","0,00000000",
"224,3700","0,1515","0,8363","0,5307","-23,49443064","-46,69644383","0,00000000",
"224,3700","0,1405","0,8594","0,5508","-23,49443064","-46,69644383","0,00000000",
"224,3700","0,1057","0,8331","0,5001","-23,49443064","-46,69644383","0,00000000",
"224,3710","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4390","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4410","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4420","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4420","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4420","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4430","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4430","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4440","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4440","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4450","0,1604","0,8410","0,5076","-23,49443064","-46,69644383","0,00000000",
"224,4690","0,1209","0,8519","0,5187","-23,49443064","-46,69644383","0,00000000",
"224,4690","0,1355","0,8274","0,5314","-23,49443064","-46,69644383","0,00000000",
"224,4700","0,1387","0,8266","0,5092","-23,49443064","-46,69644383","0,00000000",
"224,4700","0,1490","0,8174","0,5249","-23,49443064","-46,69644383","0,00000000",
"224,4710","0,1473","0,8354","0,5472","-23,49443064","-46,69644383","0,00000000",
"224,5650","0,1347","0,8084","0,5297","-23,49443064","-46,69644383","0,00000000",
"224,5650","0,1837","0,8194","0,5385","-23,49443064","-46,69644383","0,00000000",
"224,5660","0,1481","0,8357","0,5474","-23,49443064","-46,69644383","0,00000000",
"224,5660","0,1596","0,8260","0,5597","-23,49443064","-46,69644383","0,00000000",
"224,5660","0,1356","0,8484","0,5161","-23,49443064","-46,69644383","0,00000000",
"224,6090","0,1356","0,8484","0,5161","-23,49443064","-46,69644383","0,00000000",
"224,6090","0,1356","0,8484","0,5161","-23,49443064","-46,69644383","0,00000000",
